# Q =     2.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    7.407748991822E-01    1.437225725241E-01    2.187447719945E-02    6.617443323764E-02    1.251296584775E-02    2.983323841230E-02    7.037065695367E-03    1.126622706155E-02    3.730426858339E-03    3.687208008711E-02    1.783061697744E-02    8.525688777771E-03    3.594128032350E-03
    7.280991982662E-01    1.675838094979E-01    2.677465114035E-02    7.264535338703E-02    1.453609942972E-02    3.095162767777E-02    7.831751794310E-03    1.059263028968E-02    3.946532677764E-03    4.343665632620E-02    1.985289305558E-02    9.030037864795E-03    3.531935340483E-03
    7.150421057010E-01    1.949370559634E-01    3.266874234134E-02    7.937117921749E-02    1.680479046506E-02    3.182639106491E-02    8.656954222255E-03    9.665263884361E-03    4.126997034899E-03    5.105820885515E-02    2.201233821077E-02    9.495148159718E-03    3.405442619585E-03
    7.016149536154E-01    2.261938328843E-01    3.973047808056E-02    8.628429770672E-02    1.932966796865E-02    3.239829668415E-02    9.499512264809E-03    8.458921193926E-03    4.258844123808E-03    5.988085391569E-02    2.429874343610E-02    9.904286704122E-03    3.204953464554E-03
    6.878313305828E-01    2.617946687452E-01    4.815702204264E-02    9.329922356922E-02    2.211695479446E-02    3.260374465157E-02    1.034254553549E-02    6.949887150205E-03    4.327510335162E-03    7.006269038473E-02    2.669668610896E-02    1.023852269900E-02    2.920522382825E-03
    6.737070994545E-01    3.022075383545E-01    5.817055098029E-02    1.003110789691E-01    2.516713071989E-02    3.237552047958E-02    1.116512336975E-02    5.116684934512E-03    4.316960251122E-03    8.177600373970E-02    2.918474966204E-02    1.047676710914E-02    2.542149882787E-03
    6.592603884514E-01    3.479255406578E-01    7.001958767444E-02    1.071943180741E-01    2.847347225839E-02    3.164376534973E-02    1.194200780684E-02    2.940857511080E-03    4.209877577202E-03    9.520722448976E-02    3.173475091817E-02    1.059588316701E-02    2.060011397854E-03
    6.445115537063E-01    3.994637638685E-01    8.398000544336E-02    1.138017797228E-01    3.202050001188E-02    3.033716155186E-02    1.264349576127E-02    4.077604993307E-04    3.987936402767E-03    1.105566005292E-01    3.431100327707E-02    1.057087652115E-02    1.464717109479E-03
    6.294831119674E-01    4.573553066402E-01    1.003556166392E-01    1.199641520673E-01    3.578237532056E-02    2.838432176705E-02    1.323538588081E-02   -2.492660857456E-03    3.632154924622E-03    1.280375461793E-01    3.686964794231E-02    1.037517174337E-02    7.475977953810E-04
    6.141996427769E-01    5.221464489425E-01    1.194782586135E-01    1.254899296258E-01    3.972129878383E-02    2.571536037388E-02    1.367909390661E-02   -5.765140668809E-03    3.123329793279E-03    1.478756363085E-01    3.935808849218E-02    9.980979128011E-03   -9.899017672072E-05
    5.986876601125E-01    5.943909955708E-01    1.417072962301E-01    1.301659375549E-01    4.378597356826E-02    2.226363387980E-02    1.393194121975E-02   -9.408343923449E-03    2.442567098762E-03    1.703072220547E-01    4.171456656556E-02    9.359757753178E-03   -1.081322412101E-03
    5.829754542012E-01    6.746438439784E-01    1.674284706108E-01    1.337584689141E-01    4.791020192180E-02    1.796749256659E-02    1.394760772144E-02   -1.341467130222E-02    1.571774302392E-03    1.955776544994E-01    4.386791242380E-02    8.482739505758E-03   -2.204090221343E-03
    5.670929049655E-01    7.634538695503E-01    1.970520397666E-01    1.360151144100E-01    5.201169627360E-02    1.277226548947E-02    1.367681118631E-02   -1.776938999804E-02    4.943794397013E-04    2.239391169223E-01    4.573751540905E-02    7.321580655575E-03   -3.469968359708E-03
    5.510712693073E-01    8.613562424535E-01    2.310101777743E-01    1.366672531470E-01    5.599117762409E-02    6.632069364774E-03    1.306814999668E-02   -2.245063977389E-02   -8.040716691009E-04    2.556480781830E-01    4.723353366002E-02    5.849035461104E-03   -4.879403835744E-03
    5.349429451582E-01    9.688643321048E-01    2.697536244585E-01    1.354332432509E-01    5.973184134349E-02   -4.883866803086E-04    1.206913583937E-02   -2.742936796307E-02   -2.335268503518E-03    2.909623974093E-01    4.825737907358E-02    4.039695515961E-03   -6.430373901169E-03
    5.187412158785E-01    1.086461377057E+00    3.137476078150E-01    1.320222633956E-01    6.309925931537E-02   -8.612139199819E-03    1.062738700682E-02   -3.266944877467E-02   -4.107512061937E-03    3.301381254122E-01    4.870249156278E-02    1.870755916979E-03   -8.118190762458E-03
    5.024999791669E-01    1.214592122871E+00    3.634670919828E-01    1.261387439657E-01    6.594177807801E-02   -1.774853869088E-02    8.691951063936E-03   -3.812806079254E-02   -6.125147127527E-03    3.734260641408E-01    4.845541064709E-02   -6.772209948132E-04   -9.935379743059E-03
    4.862534650976E-01    1.353654643039E+00    4.193914369594E-01    1.174873061538E-01    6.809145578618E-02   -2.789208367760E-02    6.214715382550E-03   -4.375624537935E-02   -8.388078811311E-03    4.210681597867E-01    4.739714209277E-02   -3.619566704596E-03   -1.187162528454E-02
    4.700359482354E-01    1.503992565314E+00    4.819985873706E-01    1.057780905884E-01    6.936556184665E-02   -3.902159413402E-02    3.151857439930E-03   -4.949967249102E-02   -1.089139807178E-02    4.732938174900E-01    4.540480298099E-02   -6.966824725402E-03   -1.391379882540E-02
    4.538814589542E-01    1.665887921845E+00    5.517589360757E-01    9.073234122794E-02    6.956863998208E-02   -5.109976354922E-02   -5.347202119159E-04   -5.529958021197E-02   -1.362513965614E-02    5.303162346092E-01    4.235351703731E-02   -1.072415371425E-02   -1.604606990759E-02
    4.378234991142E-01    1.839554828403E+00    6.291290319027E-01    7.208809148918E-02    6.849511081166E-02   -6.407312188136E-02   -4.876028395739E-03   -6.109386143724E-02   -1.657419015352E-02    5.923288548236E-01    3.811851943648E-02   -1.489084277836E-02   -1.825010115675E-02
    4.218947671157E-01    2.025134175328E+00    7.145453177333E-01    4.960578954823E-02    6.593236482513E-02   -7.787242478318E-02   -9.894761400464E-03   -6.681826285054E-02   -1.971835738363E-02    6.595020462840E-01    3.257741932658E-02   -1.945996272146E-02   -2.050532373809E-02
    4.061268970659E-01    2.222689481711E+00    8.084180941744E-01    2.307369687336E-02    6.166427249743E-02   -9.241346677154E-02   -1.560425377607E-02   -7.240765529052E-02   -2.303260498505E-02    7.319801033971E-01    2.561255926260E-02   -2.441817209901E-02   -2.278928599220E-02
    3.905502163717E-01    2.432204026215E+00    9.111259043586E-01   -7.687101374253E-03    5.547501681280E-02   -1.075982986864E-01   -2.200767251732E-02   -7.779733181801E-02   -2.648744827181E-02    8.098786636649E-01    1.711340421981E-02   -2.974569100417E-02   -2.507806458790E-02
    3.751935255316E-01    2.653579324848E+00    1.023010526768E+00   -4.281822339430E-02    4.715313602570E-02   -1.233168131886E-01   -2.909748408911E-02   -8.292428894394E-02   -3.004949975310E-02    8.932826186505E-01    6.978889358740E-03   -3.541644870719E-02   -2.734672462296E-02
    3.600839032623E-01    2.886634979545E+00    1.144372745525E+00   -8.242018551300E-02    3.649565211186E-02   -1.394486471172E-01   -3.685522409963E-02   -8.772844790449E-02   -3.368214557957E-02    9.822445820235E-01   -4.880344500669E-03   -4.139840397706E-02   -2.956981288070E-02
    3.452465393937E-01    3.131109875767E+00    1.275469042800E+00   -1.265493707443E-01    2.331215436406E-02   -1.558653377956E-01   -4.525158441516E-02   -9.215377646899E-02   -3.734632835273E-02    1.076783959167E+00   -1.853989561630E-02   -4.765402982386E-02   -3.172186716018E-02
    3.307045972226E-01    3.386664661735E+00    1.416509326361E+00   -1.752158479431E-01    7.428707407332E-03   -1.724326612039E-01   -5.424681842280E-02   -9.614927719624E-02   -4.100140704178E-02    1.176886642008E+00   -3.405978794595E-02   -5.414094748846E-02   -3.377792410487E-02
    3.164791062637E-01    3.652885402103E+00    1.567655769718E+00   -2.283820873246E-01   -1.130854044041E-02   -1.890130751741E-01   -6.379145152466E-02   -9.966981493929E-02   -4.460606208017E-02    1.282505331853E+00   -5.148295231817E-02   -6.081268870665E-02   -3.571400849446E-02
    3.025888856041E-01    3.929288263477E+00    1.729022803794E+00   -2.859625854724E-01   -3.303016041194E-02   -2.054681892718E-01   -7.382727099606E-02   -1.026767642883E-01   -4.811921262327E-02    1.393560472033E+00   -7.083404356046E-02   -6.761956042425E-02   -3.750758828047E-02
    2.890504973750E-01    4.215325062043E+00    1.900678260742E+00   -3.478243819011E-01   -5.784075282720E-02   -2.216611855958E-01   -8.428855840284E-02   -1.051384658990E-01   -5.150091384065E-02    1.509941753144E+00   -9.211862229753E-02   -7.450958287229E-02   -3.913798174458E-02
    2.758782292292E-01    4.510389483336E+00    2.082645633294E+00   -4.137884197287E-01   -8.581683665623E-02   -2.374591202472E-01   -9.510351879063E-02   -1.070304889909E-01   -5.471320447872E-02    1.631510136454E+00   -1.153227165032E-01   -8.142946997468E-02   -4.058670579085E-02
    2.630841041666E-01    4.813823773341E+00    2.274907379989E+00   -4.836316780632E-01   -1.170053693616E-01   -2.527350438197E-01   -1.061958549209E-01   -1.083357049720E-01   -5.772087884678E-02    1.758100327421E+00   -1.404127643771E-01   -8.832562085480E-02   -4.183775741910E-02
    2.506779155948E-01    5.124925696568E+00    2.477409178137E+00   -5.570899827307E-01   -1.514229227956E-01   -2.673698896951E-01   -1.174864314846E-01   -1.090441840392E-01   -6.049216222019E-02    1.889523620711E+00   -1.673359271337E-01   -9.514509230770E-02   -4.287782361528E-02
    2.386672851571E-01    5.442955561223E+00    2.690065004164E+00   -6.338613865865E-01   -1.890555167405E-01   -2.812540908313E-01   -1.288949738618E-01   -1.091529322471E-01   -6.299927423515E-02    2.025571031503E+00   -1.960207486334E-01   -1.018365245634E-01   -4.369641807009E-02
    2.270577406033E-01    5.767143122479E+00    2.912762905485E+00   -7.136100006927E-01   -2.298590890719E-01   -2.942888981956E-01   -1.403417482400E-01   -1.086654908354E-01   -6.521887070487E-02    2.166016624975E+00   -2.263781288558E-01   -1.083509961531E-01   -4.428594611261E-02
    2.158528108225E-01    6.096694191182E+00    3.145371319391E+00   -7.959701530687E-01   -2.737605614958E-01   -3.063873863637E-01   -1.517491744106E-01   -1.075914224576E-01   -6.713236005503E-02    2.310620956414E+00   -2.583025703530E-01   -1.146427879403E-01   -4.464170187327E-02
    2.050541350894E-01    6.430796795715E+00    3.387745792527E+00   -8.805507522351E-01   -3.206594431606E-01   -3.174751434808E-01   -1.630433289095E-01   -1.059457103897E-01   -6.872609596958E-02    2.459134538223E+00   -2.916736512384E-01   -1.206700411128E-01   -4.476180387583E-02
    1.946615835916E-01    6.768626767812E+00    3.639735958644E+00   -9.669397376687E-01   -3.704299016344E-01   -3.274906532564E-01   -1.741553037815E-01   -1.037480969239E-01   -6.999145256359E-02    2.611301256467E+00   -3.263576749513E-01   -1.263952988398E-01   -4.464707692215E-02
    1.846733863969E-01    7.109352647512E+00    3.901192641742E+00   -1.054708507868E+00   -4.229232219947E-01   -3.363853856100E-01   -1.850223946228E-01   -1.010223861428E-01   -7.092479231697E-02    2.766861668097E+00   -3.622094459314E-01   -1.317859261293E-01   -4.430088926689E-02
    1.750862681640E-01    7.452139827040E+00    4.171974965442E+00   -1.143416228157E+00   -4.779705700700E-01   -3.441236197639E-01   -1.955891001645E-01   -9.779573432331E-02   -7.152733997666E-02    2.925556119982E+00   -3.990741212259E-01   -1.368144069509E-01   -4.372895467755E-02
    1.658955860985E-01    7.796153877054E+00    4.451957366257E+00   -1.232613933728E+00   -5.353859749231E-01   -3.506820289150E-01   -2.058079240514E-01   -9.409794857540E-02   -7.180497765830E-02    3.087127641661E+00   -4.367890906505E-01   -1.414585217254E-01   -4.293910909208E-02
    1.570954688855E-01    8.140563020633E+00    4.741036427453E+00   -1.321848357901E+00   -5.949694480570E-01   -3.560490591270E-01   -2.156399772472E-01   -8.996081121490E-02   -7.176797746611E-02    3.251324574895E+00   -4.751858421048E-01   -1.457014117168E-01   -4.194107127614E-02
    1.486789545839E-01    8.484539739950E+00    5.039137470161E+00   -1.410665430482E+00   -6.565101620133E-01   -3.602241368952E-01   -2.250553863919E-01   -8.541744400945E-02   -7.143068818991E-02    3.417902914045E+00   -5.140917736575E-01   -1.495315396119E-01   -4.074619622482E-02
    1.406381257341E-01    8.827261517333E+00    5.346220858577E+00   -1.498613405638E+00   -7.197896184187E-01   -3.632167401182E-01   -2.340335192409E-01   -8.050172303330E-02   -7.081119215344E-02    3.586628341660E+00   -5.533319197054E-01   -1.529425576125E-01   -3.936722913619E-02
    1.329642401978E-01    9.167910732616E+00    5.662287996862E+00   -1.585245559074E+00   -7.845847394606E-01   -3.650453404674E-01   -2.425630349566E-01   -7.524770157896E-02   -6.993092562158E-02    3.757277954608E+00   -5.927305564672E-01   -1.559330883026E-01   -3.781804982667E-02
    1.256478565153E-01    9.505673720155E+00    5.987387009203E+00   -1.670122596050E+00   -8.506708564182E-01   -3.657364018703E-01   -2.506418185347E-01   -6.968931020192E-02   -6.881437118018E-02    3.929641678153E+00   -6.321127038457E-01   -1.585064724791E-01   -3.611349406690E-02
    1.186789528164E-01    9.839739018496E+00    6.321618105471E+00   -1.752814543993E+00   -9.178245135896E-01   -3.653230796647E-01   -2.582767480133E-01   -6.385977441148E-02   -6.748871634297E-02    4.103523374810E+00   -6.713054554466E-01   -1.606704071584E-01   -3.426912017652E-02
    1.120470385570E-01    1.016929497387E+01    6.665138701584E+00   -1.832902080721E+00   -9.858260628707E-01   -3.638441948942E-01   -2.654833532783E-01   -5.779137921850E-02   -6.598340155169E-02    4.278741696494E+00   -7.101391127662E-01   -1.624365889597E-01   -3.230098682708E-02
    1.057412585710E-01    1.049352648231E+01    7.018168258746E+00   -1.909977817368E+00   -1.054462103344E+00   -3.613429569777E-01   -2.722854589773E-01   -5.151505116561E-02   -6.432995848655E-02    4.455130634150E+00   -7.484482468906E-01   -1.638203086914E-01   -3.022551311169E-02
    9.975048911969E-02    1.081161116272E+01    7.380992953764E+00   -1.983646965209E+00   -1.123527620316E+00   -3.578659370289E-01   -2.787146643724E-01   -4.506033945785E-02   -6.256163812635E-02    4.632539849957E+00   -7.860725318479E-01   -1.648400441040E-01   -2.805934525025E-02
    9.406342579181E-02    1.112271486495E+01    7.753970207554E+00   -2.053527731434E+00   -1.192827972532E+00   -3.534619507066E-01   -2.848099257543E-01   -3.845517245239E-02   -6.071330134089E-02    4.810834784681E+00   -8.228574535399E-01   -1.655170521171E-01   -2.581924701915E-02
    8.866866325473E-02    1.142598658743E+01    8.137533135632E+00   -2.119251321840E+00   -1.262180571618E+00   -3.481809196732E-01   -2.906169418446E-01   -3.172561606205E-02   -5.882108030043E-02    4.989896574239E+00   -8.586548386149E-01   -1.658749152867E-01   -2.352195080968E-02
    8.355476698025E-02    1.172055283216E+01    8.532194997793E+00   -2.180461759455E+00   -1.331416417992E+00   -3.420730115979E-01   -2.961877095129E-01   -2.489598753146E-02   -5.692235002146E-02    5.169621803215E+00   -8.933232785632E-01   -1.659391761186E-01   -2.118414535631E-02
    7.871033717054E-02    1.200551141523E+01    8.938553704554E+00   -2.236815334870E+00   -1.400381388209E+00   -3.351876065827E-01   -3.015799720157E-01   -1.798864337177E-02   -5.505554446667E-02    5.349922117355E+00   -9.267283946372E-01   -1.657369180470E-01   -1.882237473123E-02
    7.412406519066E-02    1.227992475822E+01    9.357296460986E+00   -2.287979885235E+00   -1.468937360788E+00   -3.275724809180E-01   -3.068567534019E-01   -1.102403839329E-02   -5.326011262054E-02    5.530723722858E+00   -9.587430021781E-01   -1.652964096916E-01   -1.645302350224E-02
    6.978478287658E-02    1.254281266698E+01    9.789204616248E+00   -2.333633834609E+00   -1.536963173222E+00   -3.192729776505E-01   -3.120859086448E-01   -4.020682024506E-03   -5.157647356512E-02    5.711966793955E+00   -9.892471629027E-01   -1.646467546103E-01   -1.409228639601E-02
    6.568150513262E-02    1.279314460449E+01    1.023515879119E+01   -2.373465063100E+00   -1.604355439483E+00   -3.103312666095E-01   -3.173397217590E-01    3.004842723701E-03   -5.004601299652E-02    5.893604810481E+00   -1.018128147546E+00   -1.638175740662E-01   -1.175616277199E-02
    6.180346626359E-02    1.302983145140E+01    1.069614436321E+01   -2.407169613588E+00   -1.671029253595E+00   -3.007856501278E-01   -3.226945591347E-01    1.003787134326E-02   -4.871111394685E-02    6.075603845861E+00   -1.045280319024E+00   -1.628387164914E-01   -9.460459420979E-03
    5.814015050421E-02    1.325171674460E+01    1.117325737386E+01   -2.434450261635E+00   -1.736918800037E+00   -2.906699230575E-01   -3.282305751138E-01    1.706564134419E-02   -4.761520972985E-02    6.257941821437E+00   -1.070604948716E+00   -1.617399950223E-01   -7.220802572967E-03
    5.468131721594E-02    1.345756737366E+01    1.166771093603E+01   -2.455014966219E+00   -1.801977898530E+00   -2.800127779207E-01   -3.340314812800E-01    2.407727900981E-02   -4.680286703247E-02    6.440607743179E+00   -1.094009978013E+00   -1.605509538721E-01   -5.052657778957E-03
    5.141702121919E-02    1.364606371054E+01    1.218084220896E+01   -2.468575216593E+00   -1.866180504336E+00   -2.688372488560E-01   -3.401843760270E-01    3.106379260555E-02   -4.631988819493E-02    6.623600933269E+00   -1.115409735426E+00   -1.593006615703E-01   -2.971354323198E-03
    4.833762871991E-02    1.381578913615E+01    1.271412001825E+01   -2.474844288818E+00   -1.929521188726E+00   -2.571601882900E-01   -3.467796391281E-01    3.801807501834E-02   -4.621343478862E-02    6.806930268365E+00   -1.134724619710E+00   -1.580175307091E-01   -9.921134700932E-04
    4.543382927459E-02    1.396521892226E+01    1.326915319333E+01   -2.473535421706E+00   -1.992015621026E+00   -2.449917687546E-01   -3.539108901324E-01    4.493491946851E-02   -4.653216780067E-02    6.990613433533E+00   -1.151880757831E+00   -1.567291621642E-01    8.699215726203E-04
    4.269664421831E-02    1.409270842180E+01    1.384769969352E+01   -2.464359919549E+00   -2.053701073054E+00   -2.323350029178E-01   -3.616750109055E-01    5.181105056174E-02   -4.732640345233E-02    7.174676199019E+00   -1.166809645702E+00   -1.554622120802E-01    2.599655037787E-03
    4.011743195805E-02    1.419648051108E+01    1.445167659956E+01   -2.447025186605E+00   -2.114636965620E+00   -2.191852746803E-01   -3.701722316751E-01    5.864517316560E-02   -4.864828253798E-02    7.359151725983E+00   -1.179447778709E+00   -1.542422796600E-01    4.182008608973E-03
    3.768789050861E-02    1.427461222255E+01    1.508317104672E+01   -2.421232695884E+00   -2.174905475549E+00   -2.055298743921E-01   -3.795062798829E-01    6.543804098013E-02   -5.055195212669E-02    7.544079905611E+00   -1.189736278028E+00   -1.530938137500E-01    5.601892976816E-03
    3.540005762267E-02    1.432502049016E+01    1.574445218964E+01   -2.386675892343E+00   -2.234612221983E+00   -1.913475310583E-01   -3.897845914638E-01    7.219254678006E-02   -5.309375864056E-02    7.729506735456E+00   -1.197620518172E+00   -1.520400362521E-01    6.844181814289E-03
    3.324630883947E-02    1.434544693794E+01    1.643798427220E+01   -2.343038028496E+00   -2.293887047110E+00   -1.766079350337E-01   -4.011185831936E-01    7.891383549356E-02   -5.633245169449E-02    7.915483734372E+00   -1.203049759637E+00   -1.511028802362E-01    7.893688733537E-03
    3.121935375014E-02    1.433344162342E+01    1.716644089519E+01   -2.289989928638E+00   -2.352884907637E+00   -1.612712446321E-01   -4.136239858099E-01    8.560944159016E-02   -6.032939844758E-02    8.102067397688E+00   -1.205976790330E+00   -1.503029409037E-01    8.735147755377E-03
    2.931223075136E-02    1.428634564552E+01    1.793272057300E+01   -2.227187676078E+00   -2.411786891800E+00   -1.452875703867E-01   -4.274212374859E-01    9.228945193918E-02   -6.514880852862E-02    8.289318693040E+00   -1.206357578524E+00   -1.496594375757E-01    9.353197651584E-03
    2.751830053344E-02    1.420127250434E+01    1.873996369165E+01   -2.154270215322E+00   -2.470801378067E+00   -1.285964303654E-01   -4.426359381020E-01    9.896669555911E-02   -7.085796997125E-02    8.477302597126E+00   -1.204150939780E+00   -1.491901850200E-01    9.732370481607E-03
    2.583123852466E-02    1.407508811591E+01    1.959157095964E+01   -2.070856860567E+00   -2.530165347943E+00   -1.111261709454E-01   -4.593993641573E-01    1.056569610540E-01   -7.752749678581E-02    8.666087672095E+00   -1.199318219078E+00   -1.489115725137E-01    9.857084418841E-03
    2.424502649023E-02    1.390438936211E+01    2.049122346748E+01   -1.976544699986E+00   -2.590145867319E+00   -9.279334707386E-02   -4.778490452768E-01    1.123792429481E-01   -8.523158909925E-02    8.855745680692E+00   -1.191822989424E+00   -1.488385492421E-01    9.711640983190E-03
    2.275394346280E-02    1.368548104296E+01    2.144290448355E+01   -1.870905883340E+00   -2.651041751171E+00   -7.350205593592E-02   -4.981294038188E-01    1.191560182235E-01   -9.404830710993E-02    9.046351238900E+00   -1.181630767727E+00   -1.489846147543E-01    9.280226731453E-03
    2.135255616102E-02    1.341435108865E+01    2.245092312233E+01   -1.753484778946E+00   -2.713185426447E+00   -5.314321800988E-02   -5.203924595181E-01    1.260135543783E-01   -1.040598603407E-01    9.237981504425E+00   -1.168708748351E+00   -1.493618133200E-01    8.546919391213E-03
    2.003570903363E-02    1.308664389209E+01    2.351994001621E+01   -1.623794985606E+00   -2.776945006740E+00   -3.159379994406E-02   -5.447986012259E-01    1.329822502075E-01   -1.153529138108E-01    9.430715898975E+00   -1.153025554246E+00   -1.499807311874E-01    7.495698348772E-03
    1.879851404974E-02    1.269763161125E+01    2.465499513451E+01   -1.481316184012E+00   -2.842726593116E+00   -8.715973575319E-03   -5.715174284160E-01    1.400970106904E-01   -1.280189129209E-01    9.624635862403E+00   -1.134551005490E+00   -1.508504958773E-01    6.110459398973E-03
    1.763634033972E-02    1.224218324061E+01    2.586153794361E+01   -1.325490807561E+00   -2.910976820384E+00    1.564379602174E-02   -6.007286668238E-01    1.473976581056E-01   -1.421544294120E-01    9.819824637055E+00   -1.113255905106E+00   -1.519787767331E-01    4.375033709603E-03
    1.654480377707E-02    1.171473128789E+01    2.714546006359E+01   -1.155720515025E+00   -2.982185663261E+00    4.165573902539E-02   -6.326231616466E-01    1.549293808524E-01   -1.578615305382E-01    1.001636707997E+01   -1.089111841423E+00   -1.533717860932E-01    2.273210831579E-03
    1.551975657841E-02    1.110923585288E+01    2.851313061717E+01   -9.713624441196E-01   -3.056889520939E+00    6.950785259388E-02   -6.674039531403E-01    1.627432220796E-01   -1.752481740027E-01    1.021434950100E+01   -1.062091006374E+00   -1.550342805455E-01   -2.112343571096E-04
    1.455727698738E-02    1.041914591143E+01    2.997143446026E+01   -7.717252253934E-01   -3.135674597521E+00    9.940706212785E-02   -7.052874394416E-01    1.708966101244E-01   -1.944286312091E-01    1.041385952489E+01   -1.032166028941E+00   -1.569695618245E-01   -3.094510918716E-03
    1.365365909735E-02    9.637357524172E+00    3.152781356868E+01   -5.560647282392E-01   -3.219180604211E+00    1.315804809516E-01   -7.465046340702E-01    1.794539339720E-01   -2.155239422710E-01    1.061498597549E+01   -9.993098231966E-01   -1.591794769333E-01   -6.392777389243E-03
    1.280540285897E-02    8.756168770892E+00    3.319031177198E+01   -3.235795178445E-01   -3.308104800267E+00    1.662767744064E-01   -7.913025233296E-01    1.884871657295E-01   -2.386624054630E-01    1.081781878022E+01   -9.634954498164E-01   -1.616644172452E-01   -1.012210376750E-02
    1.200920430993E-02    7.767231139157E+00    3.496762309972E+01   -7.340599554417E-02   -3.403206397288E+00    2.037676366627E-01   -8.399455311056E-01    1.980765332185E-01   -2.639801045289E-01    1.102244889290E+01   -9.246959903137E-01   -1.644233163366E-01   -1.429843004218E-02
    1.126194605737E-02    6.661497054894E+00    3.686914404694E+01    1.953868088655E-01   -3.505311355230E+00    2.443493897043E-01   -8.927170998892E-01    2.083112462985E-01   -2.916214777483E-01    1.122896823352E+01   -8.828844331871E-01   -1.674536463603E-01   -1.893752133648E-02
    1.056068803662E-02    5.429163250760E+00    3.890503005681E+01    4.838028236422E-01   -3.615317597553E+00    2.883447135730E-01   -9.499213967417E-01    2.192902804536E-01   -3.217399326213E-01    1.143746964326E+01   -8.380335710860E-01   -1.707514128308E-01   -2.405491975959E-02
    9.902658564687E-03    4.059609651756E+00    4.108625653580E+01    7.929249327133E-01   -3.734200674529E+00    3.361045173905E-01   -1.011885153498E+00    2.311232213767E-01   -3.544985101956E-01    1.164804685338E+01   -7.901159081242E-01   -1.743111477462E-01   -2.966589304914E-02
    9.285245701666E-03    2.541333453096E+00    4.342468472128E+01    1.123921416998E+00   -3.863019904179E+00    3.880099607745E-01   -1.078959650735E+00    2.439311743837E-01   -3.900706031323E-01    1.186079446646E+01   -7.391035765053E-01   -1.781259010000E-01   -3.578538007752E-02
    8.705988929458E-03    8.618779006793E-01    4.593313288716E+01    1.478052887485E+00   -4.002925036443E+00    4.444746403543E-01   -1.151522859976E+00    2.578477446778E-01   -4.286407334563E-01    1.207580794900E+01   -6.849682618063E-01   -1.821872300086E-01   -4.242793320533E-02
    8.162571153160E-03   -9.922445439477E-01    4.862545320093E+01    1.856679742060E+00   -4.155163469258E+00    5.059469506304E-01   -1.229981753611E+00    2.730200921776E-01   -4.704053940385E-01    1.229318363410E+01   -6.276811360181E-01   -1.864851876025E-01   -4.960765757680E-02
    7.652811027636E-03   -3.035635113744E+00    5.151661468809E+01    2.261270191213E+00   -4.321088059210E+00    5.729126328504E-01   -1.314774796260E+00    2.896100665300E-01   -5.155739594479E-01    1.251301873305E+01   -5.672127976796E-01   -1.910083081854E-01   -5.733814736666E-02
    7.174655609075E-03   -5.284098249814E+00    5.462279282886E+01    2.693408904285E+00   -4.502165576044E+00    6.458975276313E-01   -1.406374633393E+00    3.077954288144E-01   -5.643696725941E-01    1.273541135504E+01   -5.035332184609E-01   -1.957435921742E-01   -6.563241895670E-02
    6.726173329120E-03   -7.754738227842E+00    5.796146629339E+01    3.154806326083E+00   -4.699985848431E+00    7.254705464176E-01   -1.505290992523E+00    3.277711661638E-01   -6.170307134197E-01    1.296046053408E+01   -4.366116955379E-01   -2.006764887741E-01   -7.450284105754E-02
    6.305547287336E-03   -1.046606342896E+01    6.155152134386E+01    3.647308715738E+00   -4.916271650652E+00    8.122468775423E-01   -1.612073812982E+00    3.497509058333E-01   -6.738113561319E-01    1.318826626219E+01   -3.664168091503E-01   -2.057908771484E-01   -8.396106176604E-02
    5.911068856244E-03   -1.343809882270E+01    6.541336446890E+01    4.172908962995E+00   -5.152889383355E+00    9.068914437506E-01   -1.727316621384E+00    3.739684356950E-01   -7.349832218791E-01    1.341892952832E+01   -2.929163847894E-01   -2.110690460403E-01   -9.401793254435E-02
    5.541131591927E-03   -1.669250746282E+01    6.956904404849E+01    4.733758259315E+00   -5.411860624023E+00    1.010122635143E+00   -1.851660176878E+00    4.006793411322E-01   -8.008366365524E-01    1.365255236222E+01   -2.160774595446E-01   -2.164916718886E-01   -1.046834290422E-01
    5.194225442226E-03   -2.025272154979E+01    7.404238160123E+01    5.332178677584E+00   -5.695374599031E+00    1.122716333925E+00   -1.985796402938E+00    4.301627650978E-01   -8.716821004591E-01    1.388923788271E+01   -1.358662520756E-01   -2.220377955245E-01   -1.159665687613E-01
    4.868931243759E-03   -2.414408381006E+01    7.885911336191E+01    5.970676732827E+00   -6.005801648136E+00    1.245510253340E+00   -2.130472628321E+00    4.627233006012E-01   -9.478518789890E-01    1.412909034981E+01   -5.224813579110E-02   -2.276847975208E-01   -1.278753255286E-01
    4.563915498436E-03   -2.839400013548E+01    8.404704313139E+01    6.651958014731E+00   -6.345707770794E+00    1.379408619038E+00   -2.286496165603E+00    4.986930273763E-01   -1.029701725599E+00    1.437221522035E+01    3.481238515917E-02   -2.334083722305E-01   -1.404165406597E-01
